Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Empenhadas,43,RS,Rio Grande do Sul,323224772.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323224772.71,,,,,,,,,,,305869118.71,,,,,,,,,,,,,,,305869118.71,301796581.3,4072537.41,,,,,9796860.0,,,,,,,,,9796860.0,,,1125000.0,,,,,,,6433794.0,,,,,,1106.95,,,,,1197.5,,,,,,,,,,,1197.5,,,,,,,,,,,,,,,,,,,,5495933.47,,,,416840.13,120867.83,,,120867.83,4958225.51,,,,,,,,,,,22000.0,913371.59,184.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314049.35,1314049.35,,,,,,,,1210909.35,,,,103140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324538822.06,324538822.06,,,,,324538822.06
Despesas Empenhadas,11,RO,Rondônia,32777995.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32777995.21,,,,,,,,,,,4962188.98,,,,1415125.98,,,,,,,,,,,3547063.0,3547063.0,,,,,,4560364.49,,,,,,,,3660364.49,,900000.0,,,,,,,,,23255441.74,,,,,,60225.0,,,,,256718.4,,256718.4,256718.4,,,,,,,,,,,,,,,,,,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22933498.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6862081.59,6862081.59,,,,,,,3668459.75,,,,,3193621.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39640076.8,39640076.8,,,,,39640076.8
Despesas Empenhadas,14,RR,Roraima,1742280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742280.0,,,,,,,,,,,1709400.0,,,,,,,,,,,,,,,1709400.0,1709400.0,,,,,,,,,,,,,,,,,,,,,,,,,32880.0,,,,,,32880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742280.0,1742280.0,,,,,1742280.0
Despesas Empenhadas,42,SC,Santa Catarina,119687973.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119687973.19,,,,,,,,,,,119646973.19,,,,,,,,,,,,,,,119646973.19,90813112.06,28833861.13,,,,,,,,,,,,,,,,,,,,,,,,41000.0,,,,,,,,,,,13500.0,,,,,,,,,,,,,,,,,,13500.0,,,,,,,,,,,,,27500.0,,,,,,,,,27500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119687973.19,119687973.19,,,,,119687973.19
Despesas Empenhadas,35,SP,São Paulo,508676972.17,146799697.99,,,,,,,,,,,,100025500.99,,,,,,,,98041459.99,98041459.99,,,,,,,1984041.0,,,,,,,,,1984041.0,,,,,,,,,,,,,,,,46774197.0,,46636688.0,,,,137509.0,,,,,,,,,,,,361877274.18,,,,,,,,,,,334728753.6,,,,,,,,,,,,,,,334728753.6,,,334728753.6,,,,379560.0,,,,,,,,,379560.0,,,,,,,,,,22416051.58,,,,,620804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,581028.0,,,,,,,,,,21209799.58,,,,,,,,,21209799.58,,,,,,,,,,,,4420.0,,,,,4352909.0,,2992909.0,,,,,2992909.0,,,,,1360000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508676972.17,508676972.17,,,,,508676972.17
Despesas Empenhadas,28,SE,Sergipe,6864216.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6864216.52,,,,,,,,,,,6864216.52,,,,3483055.25,,,,,,,,3381161.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6864216.52,6864216.52,,,,,6864216.52
Despesas Empenhadas,17,TO,Tocantins,208494.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208494.09,,,,,,,,,,,200000.0,,,,200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8494.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8494.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508500.0,508500.0,,,,,,,508500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716994.09,716994.09,,,,,716994.09
Despesas Liquidadas,12,AC,Acre,2084638.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084638.11,,,,,,,,,,,371006.16,,,,371006.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3272.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3272.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710359.82,,,,,,,,,,,,,,,,,,1710359.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084638.11,2084638.11,,,,,2084638.11
Despesas Liquidadas,27,AL,Alagoas,9382453.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9382453.43,,,,,,,,,,,9381316.97,,,,,,,,,,,,,,,9381316.97,7772866.97,1608450.0,,,,,,,,,,,,,,,,,,,,,,,,1136.46,,,,,,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.46,,,,,,,,,621.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301744.8,301744.8,,,,,,,,100000.0,,,,,,,,,,,,201744.8,,,,,,,,,,,,,,,,,,,,,,,201744.8,,201744.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9684198.23,9684198.23,,,,,9684198.23
Despesas Liquidadas,16,AP,Amapá ,6569999.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6569999.82,,,,,,,,,,,6569999.82,,,,6569999.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6569999.82,6569999.82,,,,,6569999.82
Despesas Liquidadas,13,AM,Amazonas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,29,BA,Bahia,76961726.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76961726.97,,,,,,,,,,,69952500.0,,,,,,,,,,,,,,,69952500.0,62248500.0,7704000.0,,,,,,,,,,,,,,,,,,,,,,,,7009226.97,,,,,,100338.8,,,,,,,,,,,,,,,,,,,,,,,,,,5851.88,,,,,,,,,,6471956.57,,,,,,,,,6471956.57,,,16428.65,,,,,,,,,414651.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3676310.63,3676310.63,,,,,,,,3282113.16,,,,,,,,,,,,394197.47,,,,,,,,,,,,,,,,,,,,,,4741.9,389455.57,,389455.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80638037.6,80638037.6,,,,,80638037.6
Despesas Liquidadas,23,CE,Ceará,219921556.53,188704515.02,,,,,,,,,,,,188704515.02,,,,,,,,156467168.38,156467168.38,,,32216814.19,,,,20532.45,,,,,,,,,,,,,,20532.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31217041.51,,,,,,,,,,,1606000.0,,,,1606000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29611041.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018620.5,,,2018620.5,,,27326738.99,,,,,,,,,27326738.99,,,,,,,,,,,,265682.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980000.0,980000.0,,,,,,,980000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220901556.53,220901556.53,28900787.15,,,,192000769.38
Despesas Liquidadas,53,DF,Distrito Federal,15413385.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15413385.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15413385.79,,,,,,,,,,,58724.95,,,,,,,,,,,,,,,,,,58724.95,,,,,,,8206.67,,,8206.67,,,15327742.33,,,,,,,,,15327742.33,,,12751.84,,,,,,,,,1700.0,4260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5210134.31,5210134.31,,,,,,,,,,,,,,,,,,,,5210134.31,,,,,,,,,,,,,,,,,,,,,,5210134.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20623520.1,20623520.1,,,,,20623520.1
Despesas Liquidadas,32,ES,Espírito Santo,2806635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806635.0,,,,,,,,,,,24335.0,,,,24335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2782300.0,,,,,,,,,,2739000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43300.0,,,,,,,,,43300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806635.0,2806635.0,,,,,2806635.0
Despesas Liquidadas,52,GO,Goiás,140028473.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140028473.97,,10442000.0,10442000.0,,10442000.0,,,,,,129412314.8,,,,,,,,,,,,,,,129412314.8,129412314.8,,,,,,,,,,,,,,,,,,,,,,,,,174159.17,,,,,,159026.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15133.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9104.82,9104.82,,,,,,,,,,,,,,,,,,,,9104.82,,,,,,,,,,,,,,,,,,,,,,,9104.82,,9104.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140037578.79,140037578.79,,,,,140037578.79
Despesas Liquidadas,21,MA,Maranhão,15041445.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15041445.69,,,,,,,,,,,1060920.0,,,,,,,,,,,,,,,1060920.0,1060920.0,,,,,,,,,,,,,,,,,,,,,,,,,13980525.69,,,,,,32800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7271407.12,,,,,7271407.12,,,7271407.12,,,,,4653300.0,,,4653300.0,,,,,2023018.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15041445.69,15041445.69,,,,,15041445.69
Despesas Liquidadas,51,MT,Mato Grosso,66312779.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66312779.53,,,,,,,,,,,58373484.41,,,,,,,,,,,,,,,58373484.41,58373484.41,,,,,,,,,,,,,,,,,,,,,,,,,7939295.12,,,,,,5520.0,,,,,16200.0,,,,,,,,,,,,,,,,,,16200.0,,7908905.12,,,,,1950.0,,,1950.0,,,6720.0,,,,,,,,,6720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66312779.53,66312779.53,,,,,66312779.53
Despesas Liquidadas,50,MS,Mato Grosso do Sul,59283040.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59283040.17,,,,,,,,,,,57104222.69,,,,,,,,,,,,,,,57104222.69,57104222.69,,,,,,2142816.21,,,,,,,,2142816.21,,,,,,,,,,,36001.27,,,,,,870.84,,,,,,,,,,,,,,,,,,,,,,,,,,4459.07,,,,8390.29,,,8390.29,,,1565.0,,,,,,,,,1565.0,,,,,,,,,,,,,,,,20716.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59283040.17,59283040.17,,,,,59283040.17
Despesas Liquidadas,31,MG,Minas Gerais,692012344.46,13261954.92,,,,,,,,,,,,11341193.27,,,30333.73,25069.21,5264.52,,,11286270.56,8558814.8,2727455.76,,24588.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920761.65,149.15,1920612.5,,,,,,,,,,,,,,,,678750389.54,1086861.28,,,,,,,,,,659856366.73,,,,,,,,,,,,,,,659856366.73,658597761.29,1258605.44,,,,,,,,,,,,,,,,,,,,,,,,17782056.65,,,,,,13159.18,,,,,3339297.16,83092.75,,,,,,,,,446137.6,1328271.0,,,1474375.81,,1474375.81,,7420.0,,,4351.73,6766806.14,6766806.14,,,,,,1078363.05,,4119420.11,59835.54,,,176062.61,,,,,3883521.96,,2080046.47,,,,,,100099.0,,,,63841.14,,,,216672.67,25104.88,,,,,,,,,,,,,,,,,,25104.88,,,,,,,,,,,,79765117.91,79765117.91,,,,,,,,79622205.91,,,,,,,,,,,,142912.0,,,,,,,,,,,,,,,,,,,,,,,142912.0,,142912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771777462.37,771777462.37,,,,,771777462.37
Despesas Liquidadas,15,PA,Pará,53026651.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53026651.78,,,,,,,,,,,49328172.25,,,,,,,,,,,,,,,49328172.25,,,49328172.25,,,,,,,,,,,,,,,,,,,,,,,3698479.53,,,,,,584274.34,,,,,2877051.59,,,,,,,,,,,,,,,,,,2877051.59,,,78535.15,,,,6916.77,,,6916.77,,,136496.38,,,,,,,,,136496.38,,,600.0,,,,,,,,,14605.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53026651.78,53026651.78,,,,,53026651.78
Despesas Liquidadas,25,PB,Paraíba,926829.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926829.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926829.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926829.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926829.22,926829.22,,,,,926829.22
