Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Empenhadas,42,SC,Santa Catarina,5954.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5954.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5954.7,,,,,,,,,,,164.7,,,,,,,,,,,,,,,,,,164.7,,,,,,,,,,,,,1950.0,,,,,,,,,1950.0,,,,,,,,,,,,3840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38611.38,38611.38,,,,,,,,,,,,,,,,,,,,38611.38,,,,,,,,,,,,,,,,,,,,,,38611.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44566.08,44566.08,,,,,44566.08
Despesas Empenhadas,35,SP,São Paulo,67807310.26,56448611.02,,,,,,,,,,,,54152750.2,1737304.0,,,,,,60648.38,42382905.31,42382905.31,,,9971892.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2295860.82,,2295860.82,,,,,,,,,,,,,,,,11358699.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11358699.24,,,,,,516932.0,,,,,1223486.6,7501.0,1163.86,1163.86,,,,,,,7233.56,,,160927.54,,,,,1046660.64,,,781994.41,,,,20719.61,,,20719.61,2314731.67,,4011991.55,117798.64,,,,9000.0,,,9000.0,3885192.91,,,,,,,,30000.0,,,,,2458843.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67807310.26,67807310.26,1737304.0,1737304.0,,,66070006.26
Despesas Empenhadas,28,SE,Sergipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Empenhadas,17,TO,Tocantins,3434536.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3434536.37,,,,,,,,,,,500000.0,,,,500000.0,,,,,,,,,,,,,,,,,,700000.0,,,,,,,,,700000.0,,,,,,,,,,2234536.37,,,,,,,,,,,183926.99,,,,,,,,,,,,,,,,,,183926.99,,,,,,,,,,,,,1610055.27,,,,,,,,,1610055.27,,,426.09,,,,,,,,,118453.38,,,,321674.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266349.0,266349.0,,,,,,,,,,,,,,,,,,,,266349.0,,,,,,,,,,,,,,,,,,,,,,,18549.0,,18549.0,,,247800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700885.37,3700885.37,,,,,3700885.37
Despesas Liquidadas,12,AC,Acre,228902.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228902.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216859.7,,,,,,28524.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.63,,,,,,,,,139657.44,46582.48,,,,12042.78,,,,,,,,,1756.26,,1756.26,,,,10286.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228902.48,228902.48,,,,,228902.48
Despesas Liquidadas,27,AL,Alagoas,4711971.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4711971.17,,,,,,,,,,,2874577.25,,,,,,,,,,,,,,,2874577.25,2636438.5,238138.75,,,,,,,,,,,,,,,,,,,,,,,,1837393.92,,,,,,,,,,,177441.54,,,,,,,,,,,,,,48622.5,,48622.5,,128819.04,,,,,,,1575167.41,,,1575167.41,,,81586.0,3500.0,,,,,,,,78086.0,,,990.97,,,,,,,,,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098803.53,1098803.53,,,,,,,,1098803.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5810774.7,5810774.7,,,,,5810774.7
Despesas Liquidadas,16,AP,Amapá ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,13,AM,Amazonas,1620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.0,1620.0,,,,,1620.0
Despesas Liquidadas,29,BA,Bahia,44345796.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44345796.02,,,,,,,,,,,9755232.25,,,,,,,,,,,,,,,9755232.25,7241827.5,2513404.75,,,,,,,,,,,,,,,,,,2098075.2,,,,,,15259376.64,,,,,,42749.6,,,,,1525742.06,,,,,,,,,,,,,,,,,,1525742.06,,,17781.12,,,,38316.0,,,38316.0,961937.27,,12550250.02,,,,,,,,,12550250.02,,,120391.33,,,,,,,,,2209.24,,,,,173.43,,,,,,,,,173.43,173.43,,,,,,,,,,,,,,,,,,,17232938.5,42062182.06,42062182.06,,,,,,,,,,,,,,9895071.6,,,,,,32167110.46,,,,,,,,,,,,,,,,,,,,,,11019770.96,21147339.5,,21147339.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86407978.08,74414831.28,,,,,74414831.28
Despesas Liquidadas,23,CE,Ceará,28959264.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28959264.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28905236.54,,,,,,,,,,,13039750.8,,,,,,,,,,,,,,,,,,13039750.8,,151803.6,,6174362.83,6174362.83,,41387.79,,,41387.79,4552714.11,,4826093.25,,,,,,,,,4826093.25,,,,,,,,,,,,119124.16,,,,,54027.74,,,,,,,,,54027.74,,54027.74,,,,,,,,,,,,,,,,,,,15083608.47,15083608.47,,,,,,,,,,,,,,,,,,,,15083608.47,,,,,,,,,,,,,,,,,,,,2845.99,,162532.32,14918230.16,,14918230.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44042872.75,44042872.75,,,,,44042872.75
Despesas Liquidadas,53,DF,Distrito Federal,120000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120000.0,,,,,,,,,,,120000.0,,,,,,,,,,,,,,,,,,120000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120000.0,120000.0,,,,,120000.0
Despesas Liquidadas,32,ES,Espírito Santo,1906848.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906848.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906848.34,,,,,,,,,,,663413.29,,2816.0,2816.0,,,24477.8,,,,,,,627945.39,,,,7555.1,619.0,,,49877.07,,,,,,,,661733.22,,531824.76,20806.66,,,490983.05,,,,,20035.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906848.34,1906848.34,,,,,1906848.34
Despesas Liquidadas,52,GO,Goiás,2022238.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022238.4,,,,,,,,,,,1920000.0,,,,,,,,,,,,,,,1920000.0,1920000.0,,,,,,,,,,,,,,,,,,,,,,,,,102238.4,,,,,,,,,,,18840.0,,,,,,,,,,,,,,,,,,18840.0,,,,,,,,,,,,,83398.4,,,,,,,,,83398.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022238.4,2022238.4,,,,,2022238.4
Despesas Liquidadas,21,MA,Maranhão,3509815.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3509815.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3509815.36,,,,,,8640.0,,,,,100048.0,,,,,,,,,,,,,,,,,,100048.0,,115400.0,,,,,,,,,,,3284938.23,15783.2,,,,2331482.06,,,2331482.06,937672.97,,,,,,,,,,,,789.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360244.74,360244.74,,,,,,,,,,,,,,,,,,,,360244.74,,,,,,,,,,,,,,,,,,,,,,,360244.74,356247.06,3997.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3870060.1,3870060.1,,,,,3870060.1
Despesas Liquidadas,51,MT,Mato Grosso,3596.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3596.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3596.65,,,,,,,,,,,2796.65,,,,,,,,,,,,,,,,,,2796.65,,,,,,,,,,,,,800.0,,,,,,,,,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3596.65,3596.65,,,,,3596.65
Despesas Liquidadas,50,MS,Mato Grosso do Sul,132714786.26,938657.75,,,,,,,,,,,,938657.75,,,,,,,,,,,,,938657.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131776128.51,,,,,,,,,,,72309924.3,,,,,,,,,,,,,,,72309924.3,72309924.3,,,,,,570732.54,,,,,,,,570732.54,,,,,,,,,,,58895471.67,,,,,,256063.4,1263147.47,,,,14985440.87,,2663346.5,2663346.5,,,1804360.0,30060.0,,,2834452.74,,1492465.76,1326053.9,4762879.31,,4762879.31,,71822.66,,3311271.0,,,,,,,,,5673085.82,,33349223.78,45000.0,,,,28298.88,28298.88,,,33275924.9,,,,,,,,,,,,,,,,57239.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12405645.1,12405645.1,,,,,,,,,,,,1093836.0,,,,,,,,11311809.1,,,,,,,,,,,,,,,,,,,,,,7797.9,11304011.2,8666270.74,2637740.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145120431.36,145120431.36,,,,,145120431.36
Despesas Liquidadas,31,MG,Minas Gerais,665540816.57,26962776.92,,,,,,,,,,,,23082381.15,,,235474.35,194743.38,40730.97,,,22678551.04,17311726.54,5366824.5,,68425.34,,,,3694.96,,,,,,,,,,,,,,3694.96,,,,,,,,,96234.02,1.44,3880395.77,700.93,3879694.84,,,,,,,,,,,,,,,,638578039.65,,,,,,,,,,,610356737.54,,,,,,,,,,,,,,,610356737.54,610356737.54,,,,,,,,,,,,,,,,,,,,,,,,,28221302.11,,,,,4.08,,,,,,13277775.3,70275.3,,,,,,,,,,,,,11257500.0,,11257500.0,,1950000.0,,,,1501.67,1501.67,,,,,,2500446.54,,5843586.45,103934.33,,,1702992.82,432800.0,,,432800.0,3603859.3,,5305615.71,,,,,,266218.14,,,,138711.33,812862.52,,,74580.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16974479.18,16974479.18,,,,,,,,8678306.4,,,,,,,,,,,,8296172.78,,,,,,,,,,,,,,,,,,,,,,,8296172.78,8153075.0,143097.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682515295.75,682515295.75,,,,,682515295.75
Despesas Liquidadas,15,PA,Pará,7732772.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7732772.03,,,,,,,,,,,5649845.44,,,,,,,,,,,,,,,5649845.44,,,5649845.44,,,,,,,,,,,,,,,,,,,,,,,2082926.59,,,,,,65429.0,,,,,454850.0,,,,,,,,,,,,,,,,,,454850.0,,,56689.33,,,,69300.0,,,69300.0,,,1267363.8,,,,,,,,,1267363.8,,,150.76,,,,,,,,,169143.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7732772.03,7732772.03,,,,,7732772.03
Despesas Liquidadas,25,PB,Paraíba,529716.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529716.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529716.74,,,,,,,,,,,529716.74,,,,,,,,,,,,,,,,,,529716.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290538.25,290538.25,,,,,,,,,,,,,,,,,,,,290538.25,,,,,,,,,,,,,,,,,,,,,,,290538.25,,290538.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820254.99,820254.99,,,,,820254.99
Despesas Liquidadas,41,PR,Paraná,167916417.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167916417.01,,,,,,,,,,,32366157.44,,,,,,,,,,,,,,,32366157.44,32366157.44,,,,,,,,,,,,,,,,,,,,,,,,,135550259.57,,,,,,,,,,,35116634.1,,9510567.72,9510567.72,,,2981284.08,23138.64,39316.95,29247.8,134960.35,338396.69,2594042.01,2416539.23,13766345.87,,13766345.87,,3282794.76,,,,4794553.03,4794553.03,,,,,,4092471.52,,78800717.74,732548.71,,61821.65,318.0,66136740.43,66136740.43,,,11869288.95,,,169354.49,,,,,16300.88,,,,,12503078.76,,,57149.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15778902.04,15778902.04,,,,,,,,,,,,,,,,,,,,15778902.04,,,,,,,,,,,,,,,,,,,,,,,15778902.04,,15778902.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183695319.05,183695319.05,,,,,183695319.05
Despesas Liquidadas,26,PE,Pernambuco,14113928.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14113928.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13333096.39,,,,,,,,,,,7162201.31,,,,,,,,,,,,,,7162201.31,,7162201.31,,,,,252205.0,,,,,,,,656839.96,,1018583.3,69833.3,,,,948750.0,,,948750.0,,,,,,,,,,,,,4243266.82,,,,,780832.5,,,,,,,,,,,,,,780832.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14113928.89,14113928.89,,,,,14113928.89
