Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Empenhadas,22,PI,Piauí,9915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9915.0,,,,,,8715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,,,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9915.0,9915.0,,,,,9915.0
Despesas Empenhadas,33,RJ,Rio de Janeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Empenhadas,24,RN,Rio Grande do Norte,5143198.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5143198.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5143198.14,,,,,,619830.0,,,,,1111079.82,,,,,,,,,,,,,,,,,,1111079.82,,,299490.79,,,,60530.0,,,60530.0,126141.6,,2925420.93,,,,,,,,,2925420.93,,,,,,,,,,,,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5143198.14,5143198.14,,,,,5143198.14
Despesas Empenhadas,43,RS,Rio Grande do Sul,12702938.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12702938.25,,,,,,,,,,,2592098.82,,,,,,,,,,,,,,,2592098.82,2592098.82,,,,,,,,,,,,,,,,,,1084445.0,,,,,,,9026394.43,,,,,,289452.86,,,,,6127921.19,,630216.0,,630216.0,,169323.65,951.4,,,17312.68,6865.02,2853.0,5158367.87,,,,,142031.57,,,31878.91,,,,13623.34,,,13623.34,102756.21,,2203408.1,1210353.34,,,,,,,,993054.76,,,,,,,,,,,,247155.69,10198.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12702938.25,12702938.25,,,,,12702938.25
Despesas Empenhadas,11,RO,Rondônia,2511007.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511007.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76900.0,,,,,,,,,76900.0,,,,,,,,,,2434107.98,,,,,,1387462.5,,,,,84867.0,,,,,,34800.0,,,,,,48507.0,,,,,,1560.0,,187858.58,,,,,,,,,,,773919.9,1800.0,,,,,,,,772119.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511007.98,2511007.98,,,,,2511007.98
Despesas Empenhadas,14,RR,Roraima,1419960.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419960.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419960.6,,,,,,366480.0,,,,,410769.17,64000.0,,,,,,1066.0,786.0,,,,,170718.86,,,,92174.85,82023.46,,77000.0,177486.65,,,,220374.33,,,220374.33,,,163217.12,38540.0,,,738.0,12402.49,,,12402.49,111536.63,,,,,,,,,,,,4633.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491960.0,491960.0,,,,,,,,,,,,,,,,,,,,491960.0,,,,,,,,,,,,,,,,,,,,,,,491960.0,,491960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911920.6,1911920.6,,,,,1911920.6
Despesas Empenhadas,42,SC,Santa Catarina,4730484.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4730484.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4710484.07,,,,,,344370.0,,,,,1230180.06,,,,,,,,,,,,,,,,,,1230180.06,,316656.0,42336.66,,,534467.12,,,,,781912.81,,1218423.96,,,,,,,,,1218423.96,,,,,,,,,,,,198697.46,,,,43440.0,20000.0,,,,,,,,,,,,,,,,,,20000.0,,,,,,,,,,,,183982.97,183982.97,,,,,,,,,,,,,,,,,,,,183982.97,,,,,,,,,,,,,,,,,,,,,,160006.69,23976.28,,23976.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4914467.04,4914467.04,,,,,4914467.04
Despesas Empenhadas,35,SP,São Paulo,33346981.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33346981.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2917000.0,,,,,,,,,2917000.0,,,,,,,,,,30429981.9,,,,,,1536349.13,,,,,13370138.67,3053.04,547538.8,547158.0,380.8,6119986.28,,663763.0,22007.6,,817391.21,,120136.6,3183655.5,175797.2,,175797.2,19080.0,1697729.44,,,473876.0,,,,,,,,16874.48,,13789376.16,2304568.16,,,817855.7,16400.0,,,16400.0,10650552.3,,,88741.77,,,,,,,,,,1154625.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33346981.9,33346981.9,,,,,33346981.9
Despesas Empenhadas,28,SE,Sergipe,1832552.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832552.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832552.94,,,,,,46860.0,,,,,321365.05,,,,,,,,,,,,,,,,,,321365.05,,,,,,,,,,,239193.72,,1030008.08,,,,,,,,,1030008.08,,,,,,,,,,,,195126.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832552.94,1832552.94,,,,,1832552.94
Despesas Empenhadas,17,TO,Tocantins,7546630.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7546630.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7546630.8,,,,,,402606.54,,,,,1265064.02,,,,,,,,,,,,,,,,,,1265064.02,,,81823.9,,,,410178.85,,,410178.85,783017.18,,3516173.52,,,,,,,,,3516173.52,,,,,,,,,,,,1087766.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143467.39,143467.39,,,,,,,,,,,,,,,,,,,,143467.39,,,,,,,,,,,,,,,,,,,,,,,143467.39,,143467.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7690098.19,7690098.19,,,,,7690098.19
Despesas Liquidadas,12,AC,Acre,3592020.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3592020.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3592020.12,,,,,,164476.6,,,,,1424137.47,,,,,,,,,,,,,,,,,,1424137.47,,,96037.94,,,,90267.77,,,90267.77,,,1794862.83,,,,,,,,,1794862.83,,,12982.55,,,,,,,,9160.0,94.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3592020.12,3592020.12,,,,,3592020.12
Despesas Liquidadas,27,AL,Alagoas,7117700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7117700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7117700.0,,,,,,44725.0,,,,,1618530.56,,,,,,,26400.0,,,,10011.15,5490.0,11716.0,1403609.59,,1403609.59,151.0,161152.82,,,18253.03,,,,3469498.43,,,3469498.43,,,659100.39,142570.77,,,,,,,,516529.62,,,268247.77,,,,,,,,,1039344.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7117700.0,7117700.0,,,,,7117700.0
Despesas Liquidadas,16,AP,Amapá ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,13,AM,Amazonas,12211071.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12211071.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11971276.38,,,,,,540241.5,,,,,3781578.6,,59516.5,59516.5,,,1993322.87,74694.4,58589.05,,5209.1,112327.34,817.0,313625.44,554541.44,,554541.44,,608935.46,8990.0,2919175.53,1054415.52,,,91712.5,503491.5,,,503491.5,619559.22,,2257384.01,1019364.7,,,3560.0,11455.2,,,11455.2,1223004.11,,,29500.0,,,,,,,,,95000.0,,,,70228.0,239795.0,,,,,,,,,,,,,,,,,,239795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12211071.38,12211071.38,,,,,12211071.38
Despesas Liquidadas,29,BA,Bahia,22288650.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22288650.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68610.0,,,,,,,,,68610.0,,,,,,,,,,22220040.27,,,,,,6666058.09,,,,,9388299.32,,,,,,,,,,,,,,,,,,9388299.32,,358630.23,444903.79,,,,86472.05,,,86472.05,,,5168773.09,,,,,,,,,5168773.09,,,,,,,,,,,,68753.7,38150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980959.46,1980959.46,,,,,,,,,,,,,,,,,,,,1980959.46,,,,,,,,,,,,,,,,,,,,,,,1741173.7,,1741173.7,,,239785.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24269609.73,24269609.73,,,,,24269609.73
Despesas Liquidadas,23,CE,Ceará,6664107.37,468712.34,,,,,,,,,,,,468712.34,,,,,,,,468712.34,468712.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6195395.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6195395.03,,,,,,57480.57,,,,,805576.87,,,,,,,,,,,,,,,,,,805576.87,,495421.92,3735.23,100239.19,100239.19,,,,,,4070487.12,,660521.23,,,,,,,,,660521.23,,,,,,,,,,,,1932.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4340.34,4340.34,,,,,,,,,,,,,,,,,,,,4340.34,,,,,,,,,,,,,,,,,,,,,,,4340.34,,4340.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6668447.71,6668447.71,,,,,6668447.71
Despesas Liquidadas,53,DF,Distrito Federal,14540941.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14540941.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14540941.6,,,,,,,,,,,2632668.02,,,,,,,,,,,,,,,,,,2632668.02,,,40180.46,,,,,,,,9099898.75,,2362468.81,,,,,,,,,2362468.81,,,,,,,,,,,,58901.0,346824.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14540941.6,14540941.6,,,,,14540941.6
Despesas Liquidadas,32,ES,Espírito Santo,10596779.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10596779.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10095555.46,,,,,,78471.55,,,,,2908487.03,342887.92,,,,,496256.72,13317.1,627.0,,,,25043.6,768151.02,585474.0,,585474.0,186074.39,490655.28,,445036.74,26160.58,,,,,,,,,,6627346.11,695786.66,,,2761700.12,98515.2,,,98515.2,3071344.13,,,556.33,,,,,,,,,9497.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501224.0,400756.2,400756.2,,,,,,,,,,,,,,,,,,,,400756.2,,,,,,,,,,,,,,,,,,,,,,,400756.2,400756.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10997535.66,10997535.66,,,,,10997535.66
Despesas Liquidadas,52,GO,Goiás,6743861.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6743861.57,,,,,,,,,,,28000.0,,,,,,,,,,,,,,,28000.0,28000.0,,,,,,,,,,,,,,,,,,,,,,,,,6715861.57,,,,,,535495.0,200000.0,,,,687819.2,,,,,,,,,,,,,,489580.0,,489580.0,,198239.2,,,,,,,,,,,1633986.03,,3518194.22,95756.8,,,,,,,,3422437.42,,,67888.08,,,,,,,,72479.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6743861.57,6743861.57,,,,,6743861.57
Despesas Liquidadas,21,MA,Maranhão,11840999.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11840999.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11840999.24,,,,,,995730.5,,,,,242366.5,,,,,,,,,,,,,,,,,,242366.5,,120000.0,1228437.66,,,,,,,,,,7842681.29,,,,7500.0,,,,,7835181.29,,,,,,,,,,,566345.54,845437.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004127.79,1004127.79,,,,,,,,,,,,,,,,,,,,1004127.79,,,,,,,,,,,,,,,,,,,,,,,262419.82,,262419.82,,,741707.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12845127.03,12845127.03,,,,,12845127.03
Despesas Liquidadas,51,MT,Mato Grosso,4846009.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4846009.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4846009.35,,,,,,861255.0,,,,,948678.97,,,,,,,,,,,,,,,,,,948678.97,,,79144.69,,,,20070.0,,,20070.0,32588.92,,2896124.54,,,,,,,,,2896124.54,,,,,,,,,,,,8147.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333940.0,2333940.0,,,,,,,,,,,,,,,,,,,,2333940.0,,,,,,,,,,,,,,,,,,,,,,,2333940.0,,2333940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7179949.35,7179949.35,,,,,7179949.35
