Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Empenhadas,24,RN,Rio Grande do Norte,50431704.75,48191905.15,,,,,,,,,,,,48191905.15,,,,,,,,47700000.0,47700000.0,,,,489000.0,,,2905.15,,,,,,,,,,,,,,2905.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239799.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239799.6,,,,,,332566.5,,,,,7886.6,,,,,,,,,,,,,,,,,,7886.6,,,446211.69,,,24500.0,4980.0,,,4980.0,,,1414584.81,,,,,,,,,1414584.81,,,,,,,,,,,,9070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50431704.75,50431704.75,,,,,50431704.75
Despesas Empenhadas,43,RS,Rio Grande do Sul,3529340.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3529340.63,500000.33,,,,,,,,,,62929.6,,,,,,,,,,,,,,,62929.6,62929.6,,,,,,578471.54,,,,,,,,,578471.54,,,,,,,,,,2387939.16,,,,,,104685.5,,,,,,,,,,,,,,,,,,,,,,,,,,151056.98,,,,,,,,,,2122912.18,,,,,,,,,2122912.18,,,,,,,,,,,,7979.93,1304.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440400.0,440400.0,415000.0,,,,,,,,,,,,,,,,,,,25400.0,,,,,,,,,,,,,,,,,,,,,,,25400.0,22400.0,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3969740.63,3969740.63,,,,,3969740.63
Despesas Empenhadas,11,RO,Rondônia,1727401.82,153938.62,,,,,,,,,,,,153938.62,,,89373.02,,89373.02,,,53360.0,,53360.0,,11205.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573463.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573463.2,,,,,,302872.0,,,,,20974.32,20474.32,,,,,,,,,,,,,,,,,500.0,,,110595.65,,,,470164.4,,,470164.4,,,642392.34,,,,,,,,,642392.34,,,,,,,,,,,3512.53,,,,,22951.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3197552.22,3197552.22,,,,,,,,,,,,,,,,,,,,3197552.22,,,,,,,,,,,,,,,,,,,,,,,3197552.22,765808.83,2431743.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4924954.04,4924954.04,,,,,4924954.04
Despesas Empenhadas,14,RR,Roraima,1545178.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545178.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545178.38,,,,,,41806.0,,,,,716269.17,501992.99,,,,,,,,,,,,,,,,,214276.18,,,122453.42,,,,15051.0,,,15051.0,,,649598.79,,649598.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545178.38,1545178.38,,,,,1545178.38
Despesas Empenhadas,42,SC,Santa Catarina,548220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000.04,,,,,,,,,,411305.31,,,,,,,,,411305.31,,,,,,,,,,,,91401.18,25513.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548220.0,548220.0,,,,,548220.0
Despesas Empenhadas,35,SP,São Paulo,17674564.56,4778144.6,,,,,,,,,,,,4778144.6,,,,,,,,1929655.29,1929655.29,,,2848489.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12896419.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438000.0,,,,,,,,,438000.0,,,,,,,,,,12458419.96,,,,,,167587.7,,,,,1928627.16,5103.91,1002509.92,295810.0,706699.92,249437.87,,103335.85,37339.52,,64818.87,,9618.5,176306.12,,,,,280156.6,,,593927.39,,,9125.18,36458.0,,,36458.0,386316.65,,7479365.01,961449.39,80101.06,74264.32,136557.57,84079.54,,,84079.54,6142913.13,,,55250.85,,,,,,,,,1795262.02,6500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263905.29,263905.29,,,,,,,,,,,,,,,,,,,,263905.29,,,,,,,,,,,,,,,,,,,,,,205354.13,58551.16,,58551.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17938469.85,17938469.85,,,,,17938469.85
Despesas Empenhadas,28,SE,Sergipe,4636683.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4636683.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4636683.7,,,,,,10580.0,,,,,1957.2,,,,,,,,,,,,,,,,,,1957.2,,,,,,,,,,,,,4556662.45,,,,,,,,,4556662.45,,,,,,,,,,,,67484.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28999.96,28999.96,,,,,,,,,,,,,,,,,,,,28999.96,,,,,,,,,,,,,,,,,,,,,,,28999.96,,28999.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4665683.66,4665683.66,,,,,4665683.66
Despesas Empenhadas,17,TO,Tocantins,641841.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641841.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641841.26,,,,,,161777.25,,,,,23750.0,,,,,,,,,,,,,,,,,,23750.0,,,36544.36,,,,231674.5,,,231674.5,,,61976.0,,,,,,,,,61976.0,,,,,,,,,,,,45804.43,,,,80314.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641841.26,641841.26,,,,,641841.26
Despesas Liquidadas,12,AC,Acre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,27,AL,Alagoas,9746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9746.0,,,,,,,,,9746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9746.0,9746.0,,,,,9746.0
Despesas Liquidadas,16,AP,Amapá ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,13,AM,Amazonas,16534897.5,2961775.7,,,,,,,,,,,,2961775.7,,,,,,,,1431221.48,,1431221.48,,,1521946.92,,,,,,,,,,,,,,,,,,,,,,,,,,8607.3,,,,,,,,,,,,,,,,,,,,13573121.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13545350.8,,,,,,4332.0,,,,,3255885.25,,89246.14,89246.14,,,30161.3,686913.22,281861.34,32460.7,196326.85,155826.38,19304.97,2824.79,577203.66,,577203.66,55414.08,1128341.82,,,2936.87,,,,1056685.6,,,1056685.6,154491.48,,8868471.26,4790084.56,,368.75,42608.12,108095.0,,,108095.0,3927314.83,,,,,,,,,,,,,,,,202548.34,27771.0,,,,,,,,,,,,,,,,,,27771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16534897.5,16534897.5,,,,,16534897.5
Despesas Liquidadas,29,BA,Bahia,12906916.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12906916.91,,,,,,,,,,,146800.0,,,,,,,,,,,,,,,146800.0,146800.0,,,,,,,,,,,,,,,,,,,,,,,,,12760116.91,,,,,,12910.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12394663.51,,,,,,,,,12394663.51,,,,,,,,,,,,352542.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114000.0,114000.0,,,,,,,,,,,,,,,,,,,,114000.0,,,,,,,,,,,,,,,,,,,,,,,114000.0,,114000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13020916.91,13020916.91,,,,,13020916.91
Despesas Liquidadas,23,CE,Ceará,21555235.11,6124091.3,,,,,,,,,,,,6124091.3,,,,,,,,6044146.17,6044146.17,,,79945.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15431143.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15344323.25,,,,,,3982.57,,,,,992691.04,,,,,,,,,,,,,,,,,,992691.04,,,2045.01,586918.34,586918.34,,1971229.65,,,1971229.65,2903928.07,,8746447.05,,,,,,,,,8746447.05,,,34792.09,,,,,,,,,102289.43,,,,,86820.56,,,,,,,,,79297.18,,79297.18,,,7523.38,,,,,,,,,,,,,,,,67500.99,67500.99,,,,,,,,,,,,,,,,,,,,67500.99,,,,,,,,,,,,,,,,,,,,39550.0,,,27950.99,,27950.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21622736.1,21622736.1,,,,,21622736.1
Despesas Liquidadas,53,DF,Distrito Federal,47495275.93,42899999.0,,,,,,,,,,,,42899999.0,,,,,,,,42169692.83,,42169692.83,,,730306.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4595276.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4595276.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2526727.58,,,,,,,,,2526727.58,,,,,,,,,,,,,2068549.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828200.0,1828200.0,,,,,,,,,,,,,,,,,,,,1828200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49323475.93,49323475.93,,,,,49323475.93
Despesas Liquidadas,32,ES,Espírito Santo,1211657.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211657.86,,,,,,,,,,,200000.0,,,,200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011657.86,,,,,,1736.0,,,,,,,,,,,,,,,,,,,,,,,,,,744.4,,,,38400.0,,,38400.0,,,963097.46,,,,,,,,,963097.46,,,7680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211657.86,1211657.86,,,,,1211657.86
Despesas Liquidadas,52,GO,Goiás,18796342.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18796342.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18796342.52,,,,,,1099677.5,,,,,5678.61,,,,,,,,,,,,,,,,,,5678.61,,,1002969.21,,,,,,,,6983826.76,,7431399.19,1011923.29,,,118.74,,,,,6419357.16,,,2167922.46,,,,,,,,,104868.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18796342.52,18796342.52,,,,,18796342.52
Despesas Liquidadas,21,MA,Maranhão,51128642.26,50640668.05,,,,,,,,,,,,50640668.05,,,,,,,,50640668.05,,50640668.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487974.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487974.21,,,,,,24018.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108378.95,,,,,,,,,108378.95,,,,,,,,,,,108227.06,247349.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11978.0,11978.0,,,,,,,,,,,,,,,,,,,,11978.0,,,,,,,,,,,,,,,,,,,,,,,11978.0,,11978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51140620.26,51140620.26,,,,,51140620.26
Despesas Liquidadas,51,MT,Mato Grosso,45030939.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45030939.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45030939.06,,,,,,664820.0,,,,,,,,,,,,,,,,,,,,,,,,,,435998.31,,,,280820.0,,,280820.0,,,37832603.64,,,,,,,,,37832603.64,,,,2404497.39,,,2404497.39,,,,,3412199.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497287.77,1497287.77,,,,,,,,,,,,,,,,,,,,1497287.77,,,,,,,,,,,,,,,,,,,,,,,1497287.77,,1497287.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46528226.83,46528226.83,,,,,46528226.83
Despesas Liquidadas,50,MS,Mato Grosso do Sul,124043.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124043.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124043.32,,,,,,32080.87,,500.0,,,,,,,,,,,,,,,,,,,,,,,,7361.9,,,,71219.76,,,71219.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,12880.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65450.0,65450.0,,,,,,,,,,,,,,,,,,,,65450.0,,,,,,,,,,,,,,,,,,,,,,,65450.0,,65450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189493.32,189493.32,,,,,189493.32
Despesas Liquidadas,31,MG,Minas Gerais,225438.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225438.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225438.57,,,,,,53822.45,,,,,,,,,,,,,,,,,,,,,,,,,,171616.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225438.57,225438.57,,,,,225438.57
