Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Empenhadas,26,PE,Pernambuco,21314603.09,8717377.31,,,,,,,,,,,,8717377.31,,,7045364.92,7045364.92,,,,,,,,1672012.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12597225.78,,,,,,,,,,,135000.0,,,,,,,,,,,,,,,135000.0,15000.0,,120000.0,,,,9828.2,,,,,,,,,9828.2,,,,,,,,,,6812676.07,,,,,,479145.22,,,,,2338492.39,665951.84,163387.8,163387.8,,45.98,345.3,388383.29,18755.91,,16815.04,4433.68,180283.0,121299.87,304713.28,,304713.28,44595.4,429482.0,,,644594.78,,,,1009887.13,,40860.0,969027.13,,,1460468.58,78944.83,83.14,,,,,,,1381440.61,,,179562.5,,,,,81123.45,,,,619402.02,,,,,20500.0,,,,,,,,,10000.0,,10000.0,,,,,,,10500.0,,,,,,,,,,,5619221.51,1356085.42,1356085.42,,,,,,,,,,,,,,,,,,,,1356085.42,,,,,,,,,,,,,,,,,,,,,,,1062723.42,398606.52,664116.9,,,293362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22670688.51,22670688.51,22670688.51,,,22670688.51,
Despesas Empenhadas,22,PI,Piauí,130975.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130975.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130975.69,,,,,,,,,,,20000.0,,,,,,,,,,,,,,,,,,20000.0,,105364.69,,,,,3400.0,,,3400.0,,,531.0,,,,,,,,,531.0,,,,,,,,,,,,1680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130975.69,130975.69,,,,,130975.69
Despesas Empenhadas,33,RJ,Rio de Janeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Empenhadas,24,RN,Rio Grande do Norte,6054276.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6054276.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6054276.97,,,,,,794575.0,,,,,1131283.22,,,,,,,59072.0,,,3524.25,,,,566640.0,,566640.0,187328.07,314718.9,,,674000.0,,,,87900.0,,,87900.0,,,3363918.75,409831.32,,,,458270.75,458270.75,,,2495816.68,,,,,,,,,,,,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6054276.97,6054276.97,,,,,6054276.97
Despesas Empenhadas,43,RS,Rio Grande do Sul,6485947.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6485947.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6485947.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6485947.17,6485947.17,,,,,6485947.17
Despesas Empenhadas,11,RO,Rondônia,3332034.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3332034.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3332034.13,,,,,,1078800.0,,,,,529905.67,,,,,,,,,,,,,,,,,,529905.67,,814315.22,,,,,,,,,,,909013.24,,,,,,,,,909013.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3332034.13,3332034.13,,,,,3332034.13
Despesas Empenhadas,14,RR,Roraima,3161884.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3161884.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3161884.97,,,,,,356425.0,,,,,1745319.97,,,,,,,,,,,,,,,,,,1745319.97,,,231504.89,,,,435569.11,,,435569.11,,,265790.25,,,,,,,,,265790.25,,,,,,,,,,,,127275.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946752.33,946752.33,,,,,,,,,,,,,,,,,,,,946752.33,,,,,,,,,,,,,,,,,,,,,,,946752.33,,946752.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4108637.3,4108637.3,,,,,4108637.3
Despesas Empenhadas,42,SC,Santa Catarina,6864375.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6864375.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6815112.87,,,,,,436370.0,,,,,2465496.74,,2465496.74,2465496.74,,,,,,,,,,,,,,,,,,163600.0,,,976221.22,14400.0,,,14400.0,988264.24,,1546703.7,,,,,1546703.7,1546703.7,,,,,,,,,,,,,,,224056.97,,,,,49262.77,,,,,,,,,49262.77,,49262.77,,,,,,,,,,,,,,,,,,,496459.65,496459.65,,,,,,,,,,,,,,,,,,,,496459.65,,,,,,,,,,,,,,,,,,,,,,329367.41,167092.24,,167092.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7360835.29,7360835.29,,,,,7360835.29
Despesas Empenhadas,35,SP,São Paulo,25621952.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25621952.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54495.2,,,,,,,,,54495.2,,,,,,,,,,25567457.49,,,,,,2181325.74,,,,,13499615.68,,761800.14,761800.14,,8069174.48,,33560.1,44724.0,,404433.02,,,2413417.72,,,,,1772506.22,,,861852.37,,,,,,,,,,7797352.83,745680.23,,,1085800.8,,,,,5965871.8,,,69961.72,,,,,,,,,6928.48,1150420.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25621952.69,25621952.69,,,,,25621952.69
Despesas Empenhadas,28,SE,Sergipe,3246433.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3246433.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3246433.84,,,,,,46220.0,,,,,706723.8,,,,,,,,,,,,,,,,,,706723.8,,,73497.51,,,,,,,,337621.12,,1408896.24,,,,,,,,,1408896.24,,,,,,,,,,,356194.57,317280.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24630.0,24630.0,,,,,,,,,,,,,,,,,,,,24630.0,,,,,,,,,,,,,,,,,,,,,,,24630.0,,24630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3271063.84,3271063.84,,,,,3271063.84
Despesas Empenhadas,17,TO,Tocantins,6259042.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6259042.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6259042.54,,,,,,329332.5,,,,,961184.55,87481.43,,,,,,3367.0,,,6661.4,,959.7,268481.18,365994.74,,365994.74,,228239.1,,,18819.7,,,,350918.5,,,350918.5,,,4103058.68,633593.18,,,,,,,,3469465.5,,,,,,,,,,,,495728.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6259042.54,6259042.54,,,,,6259042.54
Despesas Liquidadas,12,AC,Acre,6110842.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6110842.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6110771.76,,,,,,308942.05,,,,,2822901.52,,,,,,,,,,,,,,,,,,2822901.52,,,211438.08,,,,52899.62,,,52899.62,,,2244916.78,,,,,,,,,2244916.78,,,10246.98,,,,,,,,,329841.65,129585.08,,,,70.88,,,,,,,,,70.88,70.88,,,,,,,,,,,,,,,,,,,,2535625.32,2535625.32,,,,,,,,,,,,,,,,,,,,2535625.32,,,,,,,,,,,,,,,,,,,,,,,2535047.96,,2535047.96,,,577.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8646467.96,8646467.96,,,,,8646467.96
Despesas Liquidadas,27,AL,Alagoas,9890377.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9890377.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9890377.71,,,,,,35565.0,,,,,878485.69,,,,,,,,,,,,,567839.19,,,,,310646.5,,,24240.99,,,,3757796.38,,,3757796.38,,,3992671.03,130807.35,,,,,,,,3861863.68,,,217757.8,,,,,,,,,983860.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353552.0,353552.0,,,,,,,,,,,,,,,,,,,,353552.0,,,,,,,,,,,,,,,,,,,,,,,353552.0,,353552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10243929.71,10243929.71,,,,,10243929.71
Despesas Liquidadas,16,AP,Amapá ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,13,AM,Amazonas,11290867.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11290867.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11173267.96,,,,,,439264.5,,,,,3097012.21,,15285.1,15285.1,,,1839220.09,138171.61,60751.64,,1379.4,83652.3,138190.0,103177.05,145306.8,,145306.8,417.0,571461.22,,2907731.25,807929.73,,,,339858.0,,,339858.0,693865.0,,2885043.55,1269615.77,10989.0,,,,,,,1604438.78,,,,,,,,,,,,774.87,,,,1788.85,117600.0,,,,,,,,,,,,,,,,,,117600.0,,,,,,,,,,,,487744.86,487744.86,,,,,,,,,,,,,,,,,,,,487744.86,,,,,,,,,,,,,,,,,,,,,,,487744.86,164150.0,323594.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11778612.82,11778612.82,,,,,11778612.82
Despesas Liquidadas,29,BA,Bahia,19606190.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19606190.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19606190.98,,,,,,6601555.47,,,,,6265084.61,8517.03,,,,,5549.97,410948.66,11898.0,,90758.48,80879.56,2671964.0,24916.48,1771272.17,1771272.17,,,1188380.26,,304183.01,680875.06,,,,248070.25,,,248070.25,,,5168191.13,,,,98855.12,,,,,5069336.01,,,,,,,,,,,,336991.45,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229003.11,2229003.11,,,,,,,,,,,,,,,,,,,,2229003.11,,,,,,,,,,,,,,,,,,,,,,,2055261.51,,2055261.51,,,173741.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21835194.09,21835194.09,,,,,21835194.09
Despesas Liquidadas,23,CE,Ceará,6648219.01,548500.0,,,,,,,,,,,,548500.0,,,,,,,,548500.0,548500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6099719.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433100.0,,,,,,,,433100.0,,,,,,,,,,,5666619.01,,,,,,122096.68,,,,,821505.59,,,,,,,,,,,,,,,,,,821505.59,,523882.96,22312.1,82872.89,82872.89,,,,,,3097220.69,,976143.24,,,,,,,,,976143.24,,,,,,,,,,,,20584.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240159.51,1240159.51,,,,,,,,,,,,,,,,,,,,1240159.51,,,,,,,,,,,,,,,,,,,,,,874282.83,365876.68,,365876.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7888378.52,7888378.52,,,,,7888378.52
Despesas Liquidadas,53,DF,Distrito Federal,1784680.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784680.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784680.74,,,,,,2916.87,,,,,957429.5,,,,,,,,,,,,,,,,,,957429.5,,,84739.82,,,,,,,,,,499944.37,,,,,,,,,499944.37,,,,,,,,,,,,239650.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784680.74,1784680.74,,,,,1784680.74
Despesas Liquidadas,32,ES,Espírito Santo,12605988.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12605988.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12205376.35,,,,,,304842.85,,,,199035.0,5371940.71,538490.46,3997.0,3997.0,,,2018433.5,6553.23,19039.75,,1105.32,60548.0,3133.38,944414.62,698989.7,,698989.7,403436.89,673798.86,,422726.96,87272.82,,,,,,,,,,5811369.16,924370.62,,,1115253.91,128421.6,,,128421.6,3643323.03,,,6340.85,,,,,,,,,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400612.0,1347691.67,1347691.67,,,,,,,,,,,,,,,,,,,,1347691.67,,,,,,,,51600.0,,,,,,,,,,,,,,,1296091.67,1078847.14,217244.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13953680.02,13953680.02,,,,,13953680.02
Despesas Liquidadas,52,GO,Goiás,7519065.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7519065.61,,,,,,,,,,,120000.0,,,,,,,,,,,,,,,120000.0,120000.0,,,,,,,,,,,,,,,,,,,,,,,,,7399065.61,,,,,,1465968.16,200000.0,,,,412618.25,,,,,,,,,,,,,3320.0,8300.0,,8300.0,,400998.25,,126134.3,523854.0,,,,,,,,1722498.62,,2853949.64,199538.21,,,,,,,,2654411.43,,,69039.64,,,,,,,,,,25003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114300.0,114300.0,,,,,,,,,,,,,,,,,,,,114300.0,,,,,,,,,,,,,,,,,,,,,,,114300.0,,114300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7633365.61,7633365.61,,,,,7633365.61
Despesas Liquidadas,21,MA,Maranhão,16505508.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16505508.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16505508.19,,,,,,829717.5,,,,,275778.1,,,,,,,,,,,,,,,,,,275778.1,,178740.0,20000.0,,,,,,,,,,15201272.59,,,,,,,,,15201272.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402426.36,402426.36,,,,,,,,,,,,,,,,,,,,402426.36,,,,,,,,,,,,,,,,,,,,,,,388791.64,,388791.64,,,13634.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16907934.55,16907934.55,,,,,16907934.55
