Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Empenhadas,24,RN,Rio Grande do Norte,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,,,,,,,,,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250000.0,250000.0,,,,,,,150000.0,,,,,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251200.0,251200.0,,,,,251200.0
Despesas Empenhadas,43,RS,Rio Grande do Sul,330401579.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330401579.19,,,,,,,,,,,322439530.82,,,,,,,,,,,,,,,322439530.82,316185620.15,6253910.67,,,,,,,,,,,,,,,,,1000000.0,,,,,,,6962048.37,,,,,,23375.74,,,,,82000.0,,82000.0,,82000.0,,,,,,,,,,,,,,,,,14428.2,,,,,,,,,,5937275.21,,,,211036.8,123876.89,,,123876.89,5602361.52,,,13460.0,,,,,,,,,891447.72,61.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3806590.31,3806590.31,,,,,,,,3806590.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334208169.5,334208169.5,,,,,334208169.5
Despesas Empenhadas,11,RO,Rondônia,56542188.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56542188.61,,,,,,,,,,,6022227.0,,,,6022227.0,,,,,,,,,,,,,,,,,,22507060.95,,,,,,,,22507060.95,,,,,,,,,,,28012900.66,,,,,,131780.0,,,,,3650567.33,,3608747.89,3608747.89,,,,,,,,,,,6800.0,,6800.0,,35019.44,,,,,,,,,,,,,1922277.87,,,,,1877995.15,1877995.15,,,44282.72,,,,,,,,,,,21248926.96,1059348.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5120409.05,5120409.05,,,,,,,3785070.0,,,,,1335339.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61662597.66,61662597.66,,,,,61662597.66
Despesas Empenhadas,14,RR,Roraima,72182.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72182.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72182.75,,,,,,16577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,,360.0,,,,,,,,,,,,,,,,,,,,,,,,,55245.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72182.75,72182.75,,,,,72182.75
Despesas Empenhadas,42,SC,Santa Catarina,91503235.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91503235.62,,,,,,,,,,,91291959.62,,,,,,,,,,,,,,,91291959.62,79026885.21,12265074.41,,,,,,,,,,,,,,,,,,,,,,,,211276.0,,,,,,,,,,,145276.0,,,,,,,,,,,,,,,,,,145276.0,,,,,,,,,,,,,66000.0,,,,,,,,,66000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91503235.62,91503235.62,,,,,91503235.62
Despesas Empenhadas,35,SP,São Paulo,199210772.77,150032470.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150032470.19,,45374935.09,,,,104657535.1,,,,,,,,,,,,49178302.58,,,,,,,,,,,21996246.03,,,,,,,,,,,,,,,21996246.03,,,21996246.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27182056.55,,1544197.0,,,,,1544197.0,,,,,1011451.15,,,,,,24626408.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199210772.77,199210772.77,,,,,199210772.77
Despesas Empenhadas,28,SE,Sergipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Empenhadas,17,TO,Tocantins,1611653.26,1461580.51,,,,,,,,,,,,1461580.51,,,,,,,,1439748.63,,1439748.63,,,,,,6822.64,,,,,,,,,,,,,,6822.64,15009.24,,,,,,,15009.24,,,,,,,,,,,,,,,,,,,,,150072.75,,,,,,,,,,,145500.0,,,,145500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4572.75,,,,,,1507.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3065.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5504267.27,5504267.27,,,,,,,2200759.27,,,,,,,,,,,,,3303508.0,,,,,,,,,,,,,,,,,,,,,,,3303508.0,,3303508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7115920.53,7115920.53,,,,,7115920.53
Despesas Liquidadas,12,AC,Acre,6247051.25,4646152.12,,,,,,,,,,,,4646152.12,1069602.08,1306716.47,,,,,,,,,,,,,,2269833.57,2269833.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600899.13,,,,,,,,,,,1587189.95,,,,1536315.76,,,,,,,,50874.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13709.18,,,,,,8394.9,,,,,,,,,,,,,,,,,,,,,,,,,,5314.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6247051.25,6247051.25,4646152.12,4646152.12,,,1600899.13
Despesas Liquidadas,27,AL,Alagoas,9481967.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9481967.64,,,,,,,,,,,9351200.0,,,,,,,,,,,,,,,9351200.0,7775450.0,1575750.0,,,,,,,,,,,,,,,,,,,,,,,,130767.64,,,,,,36370.0,,,,,5685.81,,,,,,,,,,,,,,,,,,5685.81,,,62091.83,,,,,,,,,,26620.0,,,,,,,,,26620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9481967.64,9481967.64,,,,,9481967.64
Despesas Liquidadas,16,AP,Amapá ,172220661.0,153920661.0,,,,,,,,,,,,133920661.0,,,,,,,,43920661.0,43920661.0,,,30000000.0,,,,50000000.0,,,25000000.0,,,,,15000000.0,,,,10000000.0,,,10000000.0,,10000000.0,,,,,,,,20000000.0,20000000.0,,,,,,,,,,,,,,,,,18300000.0,,,,,,,,,,,11500000.0,,,,11500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6800000.0,,,,,,50000.0,,,,,4700000.0,700000.0,,,,2000000.0,,,,,,,,2000000.0,,,,,,,,50000.0,,,,,,,,,,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172220661.0,172220661.0,,,,,172220661.0
Despesas Liquidadas,13,AM,Amazonas,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,,,,,,,,,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640000.0,640000.0,,,,,,,,640000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641930.0,641930.0,,,,,641930.0
Despesas Liquidadas,29,BA,Bahia,78519078.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78519078.36,,,,,,,,,,,70955136.0,,,,,,,,,,,,,,,70955136.0,61242636.0,9712500.0,,,,,,,,,,,,,,,,,,,,,,,,7563942.36,,,,,,85.5,,,,,10452.28,,,,,,,,,,,,,,,,,,10452.28,,,18070.14,,,,,,,,,,6520041.11,,,,,,,,,6520041.11,,,11048.2,,,,,,,,,1004245.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9229410.69,9229410.69,,,,,,,,8635193.21,,,,,,,,,,,,594217.48,,,,,,,,,,,,,,,,,,,,,,,594217.48,,594217.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87748489.05,87748489.05,,,,,87748489.05
Despesas Liquidadas,23,CE,Ceará,271366002.32,150095281.58,,,,,,,,,,,,150095281.58,,,,,,,,121139326.85,121139326.85,,,28955954.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121270720.74,,,,,,,,,,,31298250.0,,,,1298250.0,,,,,,,,,,,30000000.0,30000000.0,,,,,,,,,,,,,,,,,,,,,,,,,89919298.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3739455.98,,,3739455.98,,,82919204.41,,,,,,,,,82919204.41,,,,,,,,,,,218678.52,3041959.51,,,,,53172.32,,,,,,,,,34478.93,,34478.93,,,18693.39,,,,,,,,,,,,,,,,750120.37,750120.37,,,,,,,750120.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272116122.69,272116122.69,89203242.17,,89203242.17,,182912880.52
Despesas Liquidadas,53,DF,Distrito Federal,322053.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322053.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322053.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322053.96,,,,,,,,,322053.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839281.02,2839281.02,,,,,,,,,,,,,,,,,,,,2839281.02,,,,,,,,,,,,,,,,,,,,,,2839281.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3161334.98,3161334.98,,,,,3161334.98
Despesas Liquidadas,32,ES,Espírito Santo,85000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85000.0,,,,,,,,,,,85000.0,,,,85000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105514.96,105514.96,,,,,,,105514.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190514.96,190514.96,,,,,190514.96
Despesas Liquidadas,52,GO,Goiás,84571232.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84571232.56,,,,,,,,,,,84571232.56,,,,,,,,,,,,,,,84023816.56,84023816.56,,,,547416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42528.0,42528.0,,,,,,,,,,,,,,,,,,,,42528.0,,,,,,,,,,,,,,,,,,,,,,,42528.0,,42528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84613760.56,84613760.56,,,,,84613760.56
Despesas Liquidadas,21,MA,Maranhão,23965329.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23965329.36,,,,,,,,,,,1147250.0,,,,,,,,,,,,,,,1147250.0,1147250.0,,,,,,,,,,,,,,,,,,641970.0,,,,,,,22176109.36,,,,,,135869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16133318.05,,,,,,,,,16133318.05,,,,527488.5,,,527488.5,,,,,5379021.81,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23965329.36,23965329.36,,,,,23965329.36
Despesas Liquidadas,51,MT,Mato Grosso,49475455.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49475455.88,,,,,,,,,,,49441236.4,,,,,,,,,,,,,,,49441236.4,49441236.4,,,,,,,,,,,,,,,,,,,,,,,,,34219.48,,,,,,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,6401.48,,,,,,,,,,27548.0,,,,,,,,,27548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49475455.88,49475455.88,,,,,49475455.88
Despesas Liquidadas,50,MS,Mato Grosso do Sul,72148328.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72148328.88,,,,,,,,,,,40415705.36,,,,,,,,,,,,,,,40415705.36,40415705.36,,,,,,1037738.52,,,,,,,,1037738.52,,,,,,,,,,,30694885.0,,,,,,11752.8,,,,,,,,,,,,,,,,,,,,,,,,,30573720.0,29908.55,,,,9800.98,,,9800.98,,,38701.3,,,,,,,,,38701.3,,,,,,,,,,,,,12968.26,,,18033.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180200.0,180200.0,,,,,,,,,,,,180200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72328528.88,72328528.88,,,,,72328528.88
Despesas Liquidadas,31,MG,Minas Gerais,1010332160.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010332160.17,,,,,,,,,,,1010060598.15,,,,,,,,,,,,,,,1010060598.15,1010043288.15,17310.0,,,,,,,,,,,,,,,,,,,,,,,,271562.02,,,,,,233146.25,,,,,3913.55,3913.55,,,,,,,,,,,,,,,,,,,,14949.96,,,,19552.26,,,19552.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369290084.75,369290084.75,,,,,,,,369290084.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379622244.92,1379622244.92,,,,,1379622244.92
Despesas Liquidadas,15,PA,Pará,6362895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6362895.0,,,,,,,,,,,5125610.1,,,,,,,,,,,,,,,5125610.1,,,5125610.1,,,,,,,,,,,,,,,,,,,,,,,1237284.9,,,,,,702536.54,,,,,154977.45,,,,,,,,,,,,,,,,,,154977.45,,,150185.78,,,,24334.04,,,24334.04,,,199524.6,,,,,,,,,199524.6,,,2680.49,,,,,,,,,1606.0,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6362895.0,6362895.0,,,,,6362895.0
