Categoria,COD. ESTADO,UF,ESTADO,c3.0.00.00.00.00,c3.1.00.00.00.00,c3.1.30.00.00.00,c3.1.35.00.00.00,c3.1.36.00.00.00,c3.1.45.00.00.00,c3.1.46.00.00.00,c3.1.70.00.00.00,c3.1.71.00.00.00,c3.1.73.00.00.00,c3.1.74.00.00.00,c3.1.75.00.00.00,c3.1.76.00.00.00,c3.1.90.00.00.00,c3.1.90.01.00.00,c3.1.90.03.00.00,c3.1.90.04.00.00,c3.1.90.04.01.00,c3.1.90.04.99.00,c3.1.90.05.00.00,c3.1.90.07.00.00,c3.1.90.11.00.00,c3.1.90.11.01.00,c3.1.90.11.99.00,c3.1.90.12.00.00,c3.1.90.13.00.00,c3.1.90.16.00.00,c3.1.90.17.00.00,c3.1.90.91.00.00,c3.1.90.92.00.00,c3.1.90.92.01.00,c3.1.90.92.03.00,c3.1.90.92.04.00,c3.1.90.92.05.00,c3.1.90.92.07.00,c3.1.90.92.11.00,c3.1.90.92.12.00,c3.1.90.92.13.00,c3.1.90.92.16.00,c3.1.90.92.17.00,c3.1.90.92.91.00,c3.1.90.92.94.00,c3.1.90.92.96.00,c3.1.90.92.99.00,c3.1.90.94.00.00,c3.1.90.94.01.00,c3.1.90.94.02.00,c3.1.90.94.03.00,c3.1.90.94.04.00,c3.1.90.94.06.00,c3.1.90.94.13.00,c3.1.90.94.99.00,c3.1.90.96.00.00,c3.1.90.99.00.00,c3.1.91.00.00.00,c3.1.91.04.00.00,c3.1.91.13.00.00,c3.1.91.91.00.00,c3.1.91.94.00.00,c3.1.91.96.00.00,c3.1.91.99.00.00,c3.1.95.00.00.00,c3.1.96.00.00.00,c3.1.99.00.00.00,c3.2.00.00.00.00,c3.2.71.00.00.00,c3.2.73.00.00.00,c3.2.74.00.00.00,c3.2.90.00.00.00,c3.2.95.00.00.00,c3.2.96.00.00.00,c3.2.99.00.00.00,c3.3.00.00.00.00,c3.3.20.00.00.00,c3.3.30.00.00.00,c3.3.30.30.00.00,c3.3.30.30.01.00,c3.3.30.30.99.00,c3.3.30.99.00.00,c3.3.31.00.00.00,c3.3.32.00.00.00,c3.3.35.00.00.00,c3.3.36.00.00.00,c3.3.40.00.00.00,c3.3.40.30.00.00,c3.3.40.30.01.00,c3.3.40.30.99.00,c3.3.40.41.00.00,c3.3.40.81.00.00,c3.3.40.81.51.00,c3.3.40.81.52.00,c3.3.40.81.53.00,c3.3.40.81.54.00,c3.3.40.81.99.00,c3.3.40.91.00.00,c3.3.40.92.00.00,c3.3.40.93.00.00,c3.3.40.99.00.00,c3.3.41.00.00.00,c3.3.41.41.00.00,c3.3.41.92.00.00,c3.3.41.99.00.00,c3.3.42.00.00.00,c3.3.45.00.00.00,c3.3.46.00.00.00,c3.3.50.00.00.00,c3.3.50.39.00.00,c3.3.50.39.36.00,c3.3.50.39.36.01,c3.3.50.39.36.02,c3.3.50.39.36.03,c3.3.50.39.36.99,c3.3.50.39.50.00,c3.3.50.41.00.00,c3.3.50.43.00.00,c3.3.50.99.00.00,c3.3.60.00.00.00,c3.3.70.00.00.00,c3.3.71.00.00.00,c3.3.72.00.00.00,c3.3.73.00.00.00,c3.3.74.00.00.00,c3.3.75.00.00.00,c3.3.76.00.00.00,c3.3.90.00.00.00,c3.3.90.04.00.00,c3.3.90.04.01.00,c3.3.90.04.01.99,c3.3.90.04.99.00,c3.3.90.08.00.00,c3.3.90.14.00.00,c3.3.90.15.00.00,c3.3.90.18.00.00,c3.3.90.19.00.00,c3.3.90.20.00.00,c3.3.90.30.00.00,c3.3.90.30.01.00,c3.3.90.30.09.00,c3.3.90.30.09.01,c3.3.90.30.09.02,c3.3.90.30.10.00,c3.3.90.30.11.00,c3.3.90.30.16.00,c3.3.90.30.17.00,c3.3.90.30.20.00,c3.3.90.30.21.00,c3.3.90.30.23.00,c3.3.90.30.28.00,c3.3.90.30.35.00,c3.3.90.30.36.00,c3.3.90.30.36.01,c3.3.90.30.36.02,c3.3.90.30.39.00,c3.3.90.30.99.00,c3.3.90.31.00.00,c3.3.90.32.00.00,c3.3.90.33.00.00,c3.3.90.34.00.00,c3.3.90.34.01.00,c3.3.90.35.00.00,c3.3.90.36.00.00,c3.3.90.36.08.00,c3.3.90.36.30.00,c3.3.90.36.99.00,c3.3.90.37.00.00,c3.3.90.38.00.00,c3.3.90.39.00.00,c3.3.90.39.17.00,c3.3.90.39.43.00,c3.3.90.39.44.00,c3.3.90.39.47.00,c3.3.90.39.50.00,c3.3.90.39.50.01,c3.3.90.39.50.02,c3.3.90.39.50.99,c3.3.90.39.99.00,c3.3.90.41.00.00,c3.3.90.46.00.00,c3.3.90.47.00.00,c3.3.90.48.00.00,c3.3.90.48.06.00,c3.3.90.48.07.00,c3.3.90.48.99.00,c3.3.90.49.00.00,c3.3.90.67.00.00,c3.3.90.83.00.00,c3.3.90.91.00.00,c3.3.90.92.00.00,c3.3.90.93.00.00,c3.3.90.95.00.00,c3.3.90.96.00.00,c3.3.90.99.00.00,c3.3.91.00.00.00,c3.3.91.04.00.00,c3.3.91.30.00.00,c3.3.91.30.09.00,c3.3.91.30.10.00,c3.3.91.30.35.00,c3.3.91.30.36.00,c3.3.91.30.99.00,c3.3.91.32.00.00,c3.3.91.39.00.00,c3.3.91.39.17.00,c3.3.91.39.50.00,c3.3.91.47.00.00,c3.3.91.91.00.00,c3.3.91.92.00.00,c3.3.91.93.00.00,c3.3.91.96.00.00,c3.3.91.97.00.00,c3.3.91.99.00.00,c3.3.93.00.00.00,c3.3.93.30.00.00,c3.3.93.32.00.00,c3.3.93.39.00.00,c3.3.94.00.00.00,c3.3.94.30.00.00,c3.3.94.32.00.00,c3.3.94.39.00.00,c3.3.95.00.00.00,c3.3.96.00.00.00,c3.3.99.00.00.00,c4.0.00.00.00.00,c4.4.00.00.00.00,c4.4.20.00.00.00,c4.4.30.00.00.00,c4.4.31.00.00.00,c4.4.32.00.00.00,c4.4.35.00.00.00,c4.4.36.00.00.00,c4.4.40.00.00.00,c4.4.41.00.00.00,c4.4.42.00.00.00,c4.4.45.00.00.00,c4.4.46.00.00.00,c4.4.50.00.00.00,c4.4.70.00.00.00,c4.4.71.00.00.00,c4.4.72.00.00.00,c4.4.73.00.00.00,c4.4.74.00.00.00,c4.4.75.00.00.00,c4.4.76.00.00.00,c4.4.90.00.00.00,c4.4.90.04.00.00,c4.4.90.04.02.00,c4.4.90.04.08.00,c4.4.90.14.00.00,c4.4.90.15.00.00,c4.4.90.17.00.00,c4.4.90.18.00.00,c4.4.90.20.00.00,c4.4.90.30.00.00,c4.4.90.30.09.00,c4.4.90.30.10.00,c4.4.90.30.35.00,c4.4.90.30.36.00,c4.4.90.30.99.00,c4.4.90.33.00.00,c4.4.90.35.00.00,c4.4.90.36.00.00,c4.4.90.36.30.00,c4.4.90.36.99.00,c4.4.90.39.00.00,c4.4.90.47.00.00,c4.4.90.51.00.00,c4.4.90.52.00.00,c4.4.90.52.08.00,c4.4.90.52.99.00,c4.4.90.61.00.00,c4.4.90.91.00.00,c4.4.90.92.00.00,c4.4.90.93.00.00,c4.4.90.99.00.00,c4.4.91.00.00.00,c4.4.91.39.00.00,c4.4.91.51.00.00,c4.4.91.52.00.00,c4.4.91.52.08.00,c4.4.91.52.99.00,c4.4.91.91.00.00,c4.4.91.99.00.00,c4.4.95.00.00.00,c4.4.96.00.00.00,c4.4.99.00.00.00,c4.5.00.00.00.00,c4.5.20.00.00.00,c4.5.35.00.00.00,c4.5.36.00.00.00,c4.5.40.00.00.00,c4.5.42.00.00.00,c4.5.45.00.00.00,c4.5.46.00.00.00,c4.5.70.00.00.00,c4.5.71.00.00.00,c4.5.72.00.00.00,c4.5.73.00.00.00,c4.5.74.00.00.00,c4.5.90.00.00.00,c4.5.90.61.00.00,c4.5.90.62.00.00,c4.5.90.63.00.00,c4.5.90.64.00.00,c4.5.90.65.00.00,c4.5.90.66.00.00,c4.5.90.67.00.00,c4.5.90.82.00.00,c4.5.90.83.00.00,c4.5.90.91.00.00,c4.5.90.92.00.00,c4.5.90.93.00.00,c4.5.90.99.00.00,c4.5.91.00.00.00,c4.5.91.61.00.00,c4.5.91.91.00.00,c4.5.91.92.00.00,c4.5.91.99.00.00,c4.5.99.00.00.00,c4.6.00.00.00.00,c4.6.35.00.00.00,c4.6.36.00.00.00,c4.6.45.00.00.00,c4.6.46.00.00.00,c4.6.71.00.00.00,c4.6.73.00.00.00,c4.6.74.00.00.00,c4.6.90.00.00.00,c4.6.99.00.00.00,cACDO000001,cACDO000002,cACDO000003,cACDO000004,cACDO000005,cACDO000006,cACDO000007
Despesas Empenhadas,11,RO,Rondônia,3833651.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3833651.19,,,,,,,,,,,3833651.19,,,,3833651.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3833651.19,3833651.19,,,,,3833651.19
Despesas Empenhadas,14,RR,Roraima,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Empenhadas,42,SC,Santa Catarina,77043383.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77043383.15,,,,,,,,,,,33026891.32,,,,,,,,,,,,,,,33026891.32,29142772.32,3884119.0,,,,,,,,,,,,,,,,,,,,,,,,44016491.83,,,,,,,,,,,42393102.49,,,,,,,,,,,,,,,,,,42393102.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623389.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77043383.15,77043383.15,,,,,77043383.15
Despesas Empenhadas,35,SP,São Paulo,1667974735.63,1578505867.71,,,,,,,,,,,,1578505867.71,,,,,,,172559.03,48385905.32,48385905.32,,,18385742.34,,,,,,,,,,,,,,,,,,,1511561661.02,1511561661.02,,,,,,,,,,,,,,,,,,,,,,,,,,,89468867.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89468867.92,,,,,,,,,,,89468867.92,,86294347.74,66333334.16,19961013.58,1868320.82,,,,,49778.5,,4082.0,125063.36,,,,,1127275.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667974735.63,1667974735.63,,,,,1667974735.63
Despesas Empenhadas,28,SE,Sergipe,16447653.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16447653.85,,,,,,,,,,,3579766.41,,,,626522.15,,,,,,,,2953244.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12867887.44,,,,,,,,,,,4600896.22,,,,,,,,,,,,,,,,,,4600896.22,,2570609.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2220192.74,3331963.39,144225.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16447653.85,16447653.85,,,,,16447653.85
Despesas Empenhadas,17,TO,Tocantins,12901584.58,176071.22,,,,,,,,,,,,176071.22,,,1104.0,,1104.0,,,155125.9,,155125.9,,,,,,,,,,,,,,,,,,,,,19841.32,,,,,,,19841.32,,,,,,,,,,,,,,,,,,,,,12725513.36,,,,,,,,,,,7785772.56,,,,5224230.01,,,,,,,,2561542.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4939740.8,,,,,,22921.5,,,,,,,,,,,,,,,,,,,,,,,,,3963856.53,,,,,,,,,,,30882.3,,,,,,,,,30882.3,,,,,,,,,,,,922080.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54075.42,54075.42,,,,,,,,,,,,,,,,,,,,54075.42,,,,,,,,,,,,,,,,,,,,,,,54075.42,,54075.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12955660.0,12955660.0,,,,,12955660.0
Despesas Liquidadas,12,AC,Acre,274892.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274892.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274892.1,,,,,,712.2,,,,,,,,,,,,,,,,,,,,,,,,,274179.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274892.1,274892.1,,,,,274892.1
Despesas Liquidadas,27,AL,Alagoas,22418990.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22418990.13,,,,,,,,,,,5742337.7,,,,,,,,,,,,,,,5742337.7,5742337.7,,,,,,,,,,,,,,,,,,,,,,,,,16676652.43,,,,,,1535.0,,,,,8663517.27,,,,,,,7000.0,,,,1400.0,,990731.63,611136.77,,611136.77,,7053248.87,,6615270.14,8025.81,,,,,,,,,,385025.33,66309.12,,,,,,,,318716.21,,,,,,,,,,,229874.51,773404.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22418990.13,22418990.13,,,,,22418990.13
Despesas Liquidadas,16,AP,Amapá ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Despesas Liquidadas,13,AM,Amazonas,162582880.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162582880.34,,,,,,,,,,,1323937.64,,,,,,,,,,,,,,,1323937.64,1323937.64,,,,,,,,,,,,,,,,,,,,,,,,,161258942.7,,,,,,,,,,,141766840.38,,74608356.59,74608356.59,,351904.8,2314418.47,620.0,,,54269.36,54143.4,,5762322.9,52583284.76,,52583284.76,,6037520.1,,208755.86,,,,,,,,,,,11704466.0,,,,,,,,,11704466.0,,,,,,,,,,,,2202182.99,5376697.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162582880.34,162582880.34,,,,,162582880.34
Despesas Liquidadas,29,BA,Bahia,160140737.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160140737.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160140737.65,,,,,,12245.2,,,,,61698.84,,,,,,,,,,,,,,,,,,61698.84,,152373870.3,67969.04,,,,,,,,,,604392.36,,,,,,,,,604392.36,,,,,,,,,,,862338.29,4225186.88,1933036.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353956.06,353956.06,,,,,,,,,,,,,,,,,,,,353956.06,,,,,,,,,,,,,,,,,,,,,,,340956.06,,340956.06,,,13000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160494693.71,160494693.71,,,,,160494693.71
Despesas Liquidadas,23,CE,Ceará,27662377.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27662377.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27662377.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27373669.99,,,,,,,,,,,287950.0,,,,,,,,,287950.0,,,,,,,,,,,,757.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000.0,200000.0,,,,,,,200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27862377.11,27862377.11,288707.12,,288707.12,,27573669.99
Despesas Liquidadas,53,DF,Distrito Federal,115438893.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115438893.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115438893.58,,,,,,,,,,,115381674.36,,,,,,,,,,,,,,,,,,115381674.36,,,,,,,,,,,,,7380.4,,,,,,,,,7380.4,,,,,,,,,,,49838.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115438893.58,115438893.58,,,,,115438893.58
Despesas Liquidadas,32,ES,Espírito Santo,127133509.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127133509.95,,,,,,,,,,,11161525.56,,,,,,,,,,,,,,,11161525.56,11161525.56,,,,,,,,,,,,,,,,,,,,,,,,,115971984.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67917768.88,,,,,,,,,,,3222.8,,,,,,,,,3222.8,,,,,,,,,,,48023992.71,27000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127133509.95,127133509.95,,,,,127133509.95
Despesas Liquidadas,52,GO,Goiás,248572077.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248572077.65,,77645626.73,77645626.73,77645626.73,,,,,,,20207208.0,,,,,,,,,,,,,,,20207208.0,20207208.0,,,,,,,,,,,,,,,,,,,,,,,,,150719242.92,,,,,,,,,,,1404789.6,,1404789.6,1404789.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5293.5,,,,,,,,73441070.86,75868088.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248572077.65,248572077.65,,,,,248572077.65
Despesas Liquidadas,21,MA,Maranhão,28149261.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28149261.75,,,,,,,,,,,9353483.44,,,,,,,,,,,,,,,9353483.44,9353483.44,,,,,,,,,,,,,,,,,,,,,,,,,18795778.31,,,,,,,,,,,16415973.02,,16415973.02,,16415973.02,,,,,,,,,,,,,,,,,,,,,,,,,,,25300.5,,,,,,,,,25300.5,,,,,,,,,,,1707463.89,558320.9,88720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28149261.75,28149261.75,,,,,28149261.75
Despesas Liquidadas,51,MT,Mato Grosso,49703903.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49703903.1,,,,,,,,,,,4043096.85,,,,,,,,,,,,,,,4043096.85,4043096.85,,,,,,,,,,,,,,,,,,,,,,,,,45660806.25,,,,,,13650.0,,,,,52993.84,,,,,,,,,,,,,,,,,,52993.84,,21916905.52,13773.91,,,,3330.0,,,3330.0,108506.53,,312348.25,,,,,,,,,312348.25,,,,,,,,,,,23217464.64,21833.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65700.0,65700.0,,,,,,,,,,,,,,,,,,,,65700.0,,,,,,,,,,,,,,,,,,,,,,,65700.0,,65700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49769603.1,49769603.1,,,,,49769603.1
Despesas Liquidadas,50,MS,Mato Grosso do Sul,23300007.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23300007.2,,,,,,,,,,,4794808.8,,,,,,,,,,,,,,,4794808.8,4794808.8,,,,,,,,,,,,,,,,,,,,,,,,,18505198.4,,,,,,,,,,,408115.45,,,,,,406292.0,,,,,,132.5,,370.0,,370.0,,1320.95,,4346682.26,,,,,,,,,,,60497.61,19538.79,,,,,,,,40958.82,,,,,,,,,,,13598828.02,211.4,,,,90863.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23300007.2,23300007.2,,,,,23300007.2
Despesas Liquidadas,31,MG,Minas Gerais,366151630.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366151630.02,,,,,,,,,,,88094072.63,,,,,,,,,,,,,,,88094072.63,88094072.63,,,,,,,,,,,,,,,,,,,,,,,,,278057557.39,,,,,376051.2,62489.52,,,,,67439770.9,2269.4,53476615.3,,53476615.3,,,,,,1250.0,,,,20853.92,,20853.92,,13938782.28,,,86073.67,,,,383723.03,,,383723.03,,,208882350.6,10254662.03,214835.72,5273.01,,,,,,198407579.84,,,122.58,,,,,,,,,88247.32,369258.98,,,369469.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11488608.69,11488608.69,,,,,,,,8508421.8,,,,,,,,,,,,2980186.89,,,,,,,,,,,,,,,,,,,,,,,2980186.89,2238457.41,741729.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377640238.71,377640238.71,,,,,377640238.71
Despesas Liquidadas,15,PA,Pará,28002321.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28002321.39,,,,,,,,,,,18163472.25,,,,,,,,,,,,,,,18163472.25,,,18163472.25,,,,,,,,,,,,,,,,,,,,,,,9838849.14,,,,,,1008.0,,,,,9491667.02,,,,,,,,,,,,,,,,,,9491667.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346174.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28002321.39,28002321.39,,,,,28002321.39
Despesas Liquidadas,25,PB,Paraíba,72716967.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72716967.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69517188.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69517188.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3199778.4,,,,,,,,3199778.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72716967.15,72716967.15,,,,,72716967.15
Despesas Liquidadas,41,PR,Paraná,363784000.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363784000.74,,,,,,,,,,,6218575.2,,,,,,,,,,,,,,,6218575.2,6218575.2,,,,,,,,,,,,,,,,,,23513913.5,,,,,,,334051512.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148124607.34,,,,,,,,,,,1135.6,,,,,,,,,1135.6,,,,,,,,,,,185925769.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766764.0,766764.0,,,,,,,,6000.0,,,,,,,,,,,,760764.0,,,,,,,,,,,,,,,,,,,,,,,760764.0,,760764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364550764.74,364550764.74,,,,,364550764.74
